UniqueCount	AmbigCount
496	0
2249	0
337	0
586	0
1460	78
631	39
1549	0
491	0
989	84
1265	372
282	0
908	0
859	7
372	0
494	0
7268	30
418	0
1079	2
453	4
1553	43
1127	0
298	0
233	0
463	3
461	0
573	0
371	0
986	0
9098	237
261	0
2499	7
452	27
627	13
308	0
625	0
693	27
476	6
1293	27
414	0
1054	16
2179	71
473	0
470	0
404	0
632	1
421	0
443	0
821	0
1082	113
1219	28
325	0
477	0
310	0
427	0
8474	99
410	0
890	40
323	0
1035	0
976	77
749	1
320	0
658	0
1519	25
528	0
356	0
606	0
439	2
642	0
583	48
505	0
344	0
1485	98
453	5
1722	0
2309	0
682	2
2162	205
727	0
1414	0
570	0
297	0
360	0
390	0
209	13
506	0
612	5
241	0
1647	43
226	0
399	0
560	0
338	0
361	1
166	0
1216	0
604	0
568	0
301	0
402	0
769	47
515	0
245	0
470	0
229	0
939	0
919	11
324	3
300	0
2260	30
550	0
362	0
936	0
648	0
623	0
230	0
335	0
560	47
829	0
991	0
430	0
555	0
327	0
267	0
450	0
2237	2
314	0
315	0
332	0
751	0
303	0
460	0
288	0
703	0
1181	0
1671	2
349	0
1930	20
314	0
2076	21
4657	104
1270	40
609	0
915	0
539	0
397	0
541	0
367880	93213
560	0
309	0
324	0
693	0
455	0
776	0
1105	0
436	24
755	0
229	0
2479	167
422	18
904	0
1287	0
383	0
519	4
338	0
240	0
2241	78
378	0
254	0
884	0
819	0
217	0
821	3
252	0
39056	5632
277	0
1861	0
1283	0
263	2
516	0
2659	119
508	0
571	0
1214	28
1941	0
606	0
259	6
7406	0
2723	0
310	0
1377	78
321	0
867	0
401	0
763	0
398	0
234	12
786	1
1373	29
194	0
252	0
314	0
1871	10
403	22
610	0
523	0
321	0
1373	0
1092	81
2809	24
191	0
252	0
447	0
414	0
407	0
797	5
283	0
756	0
423	0
1333	21
216	0
3959	0
332	0
481	0
459	0
3358	49
344	0
241	0
266	0
440	14
771	1
1164	0
666	17
401	0
468	5
244	0
195	0
2712	124
451	0
537	0
405	0
236	0
484	0
1541	90
1194	0
270	0
289	0
511	0
672	0
910	7
781	0
1411	571
705	0
271	0
451	0
426	0
353	5
426	0
568	0
377	0
1033	19
411	0
326	0
1436	0
201	0
628	0
435	0
587	37
836	0
477	0
330	0
174	0
794	0
402	0
2755	130
538	0
406	1
678	0
274	0
247	0
343	0
332	0
287	0
472	2
404	0
1230	0
392	0
714	0
343	0
243	0
333	0
325	0
421	0
208	0
293	0
1461	38
979	0
575	0
283	17
412	0
598	0
279	0
400	0
262	0
215	0
664	0
502	11
780	0
652	0
432	0
595	0
693	0
971	0
232	0
338	0
1408	25
336	2
411	0
1124	1
1101	11
428	0
163	0
747	191
357	0
339	0
323	0
247	0
253	0
408	0
272	0
333	0
597	0
230	1
5466	160
291	0
338	1
452	10
759	0
307	0
223	0
257	2
338	0
289	0
1065	0
303	0
2199	39
326	0
433	1
372	0
2209	24
196	0
192	0
874	0
390	19
188	0
348	0
127	0
980	0
411	0
372	0
488	0
268	0
1099	0
444	0
402	11
212	0
145	0
1308	51
1452	1
730	0
579	0
1633	7
283	3
279	0
257	0
206	0
427	0
248	0
225	0
346	0
432	0
822	0
561	3
1579	0
456	0
881	0
1972	12
8054	75
264	0
359	0
207	0
1214	17
322	0
398	1
416	7
373	0
616	0
423	0
490	0
301	0
362	0
242	0
255	0
300	0
792	0
689	15
281	0
217	0
893	0
5236	79
447	0
187	0
190	0
383	0
13258	0
362	0
572	0
236	0
273	4
515	0
530	0
627	0
513	10
444	0
280	0
203	0
427	0
580	0
271	0
407	0
3868	242
279	0
1731	61
676	0
275	0
325	0
322	0
527	24
9957	270
1086	0
1617	246
398	0
356	0
293	0
737	0
374	0
178	0
545	0
197	0
233	0
429	0
253	0
428	0
385	0
2095	0
309	0
2140	59
1288	54
413	0
216	0
211	0
237	0
329	0
339	0
419	0
234	0
1279	3
303	0
403	0
315	0
919	0
285	0
3309	17
228	4
373	0
280	0
389	0
2100	93
355	4
372	0
722	9
187	0
836	0
889	8
298	0
398	26
260	0
471	0
315	0
206	0
367	1
489	0
349	11
227	0
299	17
903	94
257	0
353	0
642	0
311	0
352	0
7014	0
332	0
345	0
312	0
288	0
326	0
341	0
246	0
261	0
343	0
183	0
313	0
398	0
610	0
267	0
170	0
354	0
1226	12
887	27
728	0
283	0
565	0
452	0
5064	236
371	0
176	0
280	0
1536	154
332	0
428	0
443	0
894	10
717	0
331	0
842	0
1098	49
1087	4
425	7
427	0
222	0
377	0
346	0
146	0
561	0
784	0
2142	69
1613	30
424	0
491	0
290	0
433	1
185	0
269	0
424	3
180	0
192	0
483	19
254	0
266	0
2628	101
503	0
174	0
2244	65
578	7
115	0
166	0
207	0
434	0
215	0
731	70
311	0
212	9
3672	0
463	8
158	0
224	0
204	34
545	2
544	15
147	0
264	0
399	27
382	0
1306	12
351	0
489	0
348	0
400	0
189	0
1814	18
263	0
554	0
497	0
216	0
158	0
290	0
208	0
831	0
590	3
233	0
488	59
678	78
602	2
672	102
74986	1057
341	0
326	0
1861	38
376	0
168	0
702	10
381	0
2681	1
381	0
265	1
198	0
295	0
2596	84
176	0
548	0
228	0
517	1
528	0
886	11
191	0
246	0
257	0
188	0
762	2
208	0
387	0
196	0
279	0
1250	54
289	0
299	0
194	0
484	0
637	0
204	0
275	0
304	0
379	0
319	0
354	0
224	0
313	0
181	0
230	0
767	5
167	0
424	0
324	11
451	0
2509	100
1973	0
388	0
303	0
453	0
611	0
235	0
1875	50
590	46
617	50
476	0
159	0
221	0
1516	151
2009	177
1206	2
375	0
239	0
155	0
258	0
1362	19
228	0
2542	0
356	2
354	0
218	0
233	0
193	0
344	0
499	0
275	0
274	0
415	0
173	0
261	0
241	0
147	0
200	0
335	0
346	0
1075	0
531	0
1216	40
325	0
407	0
371	0
199	0
260	0
385	6
271	0
361	0
1278	0
337	0
1223	10
215	0
370	0
182	0
361	0
262	0
2455	20
697	0
232	0
250	0
294	0
238	0
336	1
291	0
939	0
305	0
1324	66
270	0
779	10
265	0
341	16
240	0
997	3
1056	31
402	0
468	0
204	0
798	34
857	40
131	0
194	0
194	0
289	0
221	0
317	0
695	0
490	0
166	0
189	0
471	0
187	0
370	70
7822	157
229	0
435	0
866	63
901	72
274	0
491	19
531	10
429	0
322	0
345	2
305	0
232	0
662	0
2351	32
1708	100
131	0
252	0
232	49
159	0
285	0
1911	2
373	0
481	0
2345	79
410	0
208	0
259	0
290	0
161	0
4519	93
236	0
305	0
270	0
362	16
349	0
403	0
239	0
206	0
201	0
317	0
1979	19
488	0
191	3
161	0
192	0
320	28
586	0
201	0
686	0
295	0
483	0
256	0
314	0
359	0
411	0
402	0
397	0
284	0
163	0
471	0
3536	65
1238	0
891	1
331	0
327	0
1527	77
267	0
213	0
391	0
210	0
217	0
446	0
4148	0
257	23
415	0
631	24
521	0
269	0
165	0
211	0
190	0
213	0
643	12
569	50
347	0
686	0
207	0
384	0
691	0
598	0
214	0
192	4
198	0
450	0
457	48
443	1
336	0
686	5
657	4
148	0
141	0
207	0
445	1
675	0
351	0
1856	104
195	0
431	10
278	0
3611	0
244	0
153	3
127	0
246	0
1880	18
187	0
785	7
414	0
412	0
266	18
386	0
488	0
208	1
217	0
349	28
797	0
2499	0
8049	481
297	0
166	0
264	0
200	0
675	35
293	8
298	0
235	0
251	0
446	0
251	25
324	0
205	0
2793	37
2422	54
1074	33
437	3
202	0
561	0
669	35
181	0
608	0
257	0
341	0
258	0
179	2
226	0
177	0
139	0
1039	31
185	8
963	27
181	0
247	0
156	0
189	0
82	0
174	0
707643	235281
114	0
362	32
743	0
291	0
192	0
546	0
234	0
169	5
119	0
629	0
670	35
164	0
379	0
1223	0
274	0
294	0
165	0
554	6
231	0
298	0
2175	24
387	0
792	52
794	38
6231	87
295	0
161	0
376	0
139	0
196	0
162	0
236	0
213	0
399	40
451	0
227	0
437	0
187	0
356	16
150	0
217	0
166	0
575	42
1155	35
279	0
127	0
217	0
263	3
246	0
175	0
1563	0
249	0
1234	0
444	0
420	0
1166	34
312	0
209	0
182	7
1254	16
138	0
197	0
263	0
222	0
193	0
254	0
657	0
173	0
381	0
437	7
265	15
181	0
284	0
494	1
446	0
212	0
239	0
388	0
207	0
367	3
256	0
268	0
202	0
207	0
926	42
129	0
224	0
218	0
448	13
214	0
432	0
186	0
248	0
426	17
592	18
112	0
233	49
918	27
184	0
219	0
145	0
216	0
143	0
524	2
259	0
171	0
177	0
266	0
371	0
609	0
200	0
505	0
139	0
165	0
202	0
192	0
245	0
238	1
1030	2
199	0
401	0
1278	21
242	8
1069	165
156	0
303	0
354	0
247	0
215	0
690	75
202	0
580	15
379	0
246	0
162	0
571	0
820	117
682	29
271	0
158	0
2066	57
203	0
290	0
187	20
278	0
218	0
274	0
190	0
484	0
268	0
151	0
148	0
297	0
302	0
258	0
148	0
137	0
