UniqueCount	AmbigCount
8406	0
1393	0
2390	0
1275	0
2321	0
2393	0
1995	0
2913	0
4043	0
1500	0
2080	0
2465	0
3486	0
2541	0
1156	0
1317	0
12362	0
1636	0
2578	0
10896	0
990	0
1893	0
2327	0
5967	0
3361	0
1719	0
2019	0
3448	0
3030	0
2534	0
1341	0
1845	0
6857	0
1780	0
1430	0
1361	0
963	0
1074	0
2032	0
1146	0
3552	0
796	0
1102	0
2996	0
1161	0
2933	0
9851	0
2177	0
1378	0
1381	0
10413	0
4661	0
2501	0
2513	0
2698	0
2131	0
744	0
6315	8
2446	0
2916	0
1500	0
1302	0
2451	0
3946	0
3218	0
5460	0
2594	0
838	0
2616	0
1620	0
2161	0
2394	0
12965	0
1767	0
1794	0
1199	0
1705	0
1761	0
4325	0
4681	0
1014	0
3217	0
2132	0
1399	0
5806	10
5896	0
18819	0
3972	0
11958	0
1304	0
860	0
3608	0
10151	0
4329	0
612	0
4193	0
1412	0
2748	0
3241	0
4574	0
1620	0
2218	0
1739	0
993	0
1921	0
1038	0
1190	0
1187	0
19813	3
1672	0
5971	0
3818	0
1916	0
2033	0
1955	0
591	0
1380	0
2881	0
1072	0
1599	0
18137	0
807	0
2767	0
4733	3
2336	0
2487	0
1174	0
2234	0
991	0
3496	0
1939	0
4130	0
1102	0
1391	0
1797	0
3540	0
2925	0
834	0
1920	0
4282	0
1196	0
1388	0
1853	0
1467	0
585	0
4975	0
1207	0
1414	0
1699	0
31640	0
4204	0
2008	0
1324	0
1443	0
6779	0
2071	0
4713	0
3543	0
1552	0
7250	0
4234	0
1026	0
1219	0
1932	0
439	0
2629	0
11573	0
966	0
1386	0
2639	0
996	0
2039	0
3112	0
501	0
1302	0
1456	0
2810	0
1693	0
917	0
3236	0
975	0
2692	0
1314	0
738	0
1465	0
5006	0
1437	0
8872	0
1910	0
695	0
1143	0
2873	0
1462	0
2526	6
5764	0
2163	0
689	0
3718	0
2004	0
3040	0
1656	0
988	0
1693	0
2071	0
3352	0
3021	0
572	0
3561	0
3859	1
23908	0
1392	0
1003	0
1194	0
5096	0
999	33
1200	0
1558	0
1040	0
1510	0
1246	0
2431	0
4293	0
4055	0
753	0
1041	0
1244	0
962	0
1984	0
2924	0
1576	0
1918	0
773	0
3361	0
1151	0
3196	0
4693	0
980	0
3976	0
2602	0
13465	0
1310	0
1517	0
2128	0
1196	0
1964	0
5016	0
9046	0
4238	0
2059	0
1276	0
1998	0
1759	0
1602	0
2200	0
1819	0
5304	0
2539	0
2049	0
1144	0
1151	0
8133	0
2617	0
638	0
1010	0
2226	0
3288	0
2286	0
1045	0
3387	4
1207	0
1653	0
870	0
660	0
807	0
1030	0
1835	0
2733	0
1052	0
1834	0
2421	0
1746	0
806	0
3140	0
1533	0
2692	0
1019	0
1998	0
1316	0
1385	0
2350	0
6256	0
364	0
1565	0
7590	0
2612	0
1307	0
3011	0
4527	0
1910	0
6468	0
1135	0
1158	0
1074	0
3041	0
2489	0
3621	0
1437	0
1837	0
10946	0
550	0
2010	0
2017	0
4905	0
1203	0
2392	0
652	0
1120	0
15519	0
1036	0
5407	0
1680	0
1137	0
1013	0
704	0
16283	0
733	0
1360	0
1127	0
1524	0
3980	0
849	0
1149	0
3499	0
289	0
2216	0
2179	0
2796	0
1207	0
1189	0
914	0
1949	0
1603	0
427	0
2227	0
1719	0
4261	0
1068	0
2331	0
810	0
5528	0
800	0
2444	0
729	0
2010	0
1992	0
1262	0
9097	0
9733	0
1214	0
1058	0
2079	0
1450	0
767	0
800	0
996	0
1653	0
3768	0
452	0
1392	0
1258	0
1376	0
973	0
613	0
882	0
3368	0
2047	0
434	0
1124	0
3365	0
2779	0
5381	0
1127	0
2048	0
1552	0
998	0
3887	0
746	0
570	0
632	0
860	0
1052	0
880	0
4395	0
2529	0
3178	86
467	0
1000	0
1822	0
2494	0
9598	0
664	0
1932	0
845	0
2645	0
1464	0
2039	0
1136	0
1351	0
1835	0
1378	0
3716	0
1497	0
9605	0
629	0
760	0
2494	0
4545	0
1512	0
1384	0
1927	0
1546	0
4571	0
1852	0
454	0
909	0
1012	0
2005	0
2346	0
1248	0
855	0
2231	0
611	0
1050	0
1051	0
707	0
1022	12
897	0
1170	0
413	0
22762	0
844	0
876	0
2278	0
2727	0
9048	0
944	0
2597	0
912	0
4000	0
717	0
865	0
1659	0
578	0
1997	0
3267	0
868	0
1844	0
1655	0
1229	0
835	0
1128	0
1206	0
3917	0
3352	56
701	0
1053	0
1939	0
1596	0
1467	0
1134	0
603	0
771	0
1420	0
720	0
970	0
1124	0
1125	0
1370	0
509	0
1816	0
7592	1
1099	0
2447	3
2186	0
2827	3
447	0
1050	0
6278	0
1818	0
984	0
1054	0
1084	0
3251	0
3464	0
1173	0
1075	0
594	0
1260	0
2534	0
545	0
1118	0
864	0
699	0
793	0
412	0
968	0
747	0
2588	0
11131	0
2279	0
597	0
939	0
1852	0
1355	0
650	0
1460	0
2247	0
612	0
899	0
5544	0
838	0
900	0
1897	0
696	0
1383	0
1069	0
3384	0
1634	0
1162	0
566	0
2309	0
1800	0
933	0
1996	0
6170	0
26224	23
992	0
295	0
1250	0
2790	0
5554	0
3306	0
2067	0
2159	0
2370	0
1649	0
936	0
1393	0
2192	145
5179	0
750	0
1166	0
748	0
139041	0
1376	0
1066	0
737	0
957	0
4658	0
21900	0
1432	0
2350	0
8050	0
3547	0
4065	0
541	0
314	0
899	0
704	0
1839	0
899	0
1277	0
5209	0
2538	0
900	0
1250	0
1429	0
904	0
1587	0
550	0
436	0
508	0
1154	0
3398	0
868	0
1088	0
746	0
1808	0
734	0
1584	0
5406	0
2387	0
1797	0
2767	0
1596	0
913	0
939	0
1799	0
1918	0
1642	0
686	0
1344	0
519	0
2087	0
2376	0
1318	0
9002	0
897	0
3416	0
1134	0
2647	134
1090	0
936	0
697	0
1276	0
1605	0
1602	0
8582	1063
1958	0
1193	0
1388	0
1355	0
609	0
553	0
1372	0
1265	0
828	0
460	0
2000	0
1233	0
2690	0
763	0
4614	0
1079	0
1504	0
815	0
1585	0
2236	0
2670	0
7863	0
575	0
1476	0
915	0
1237	0
4110	0
1918	0
1051	0
1843	0
1788	0
2646	0
1693	0
523	0
1686	0
1146	0
758	0
743	0
1124	0
2132	0
1138	0
1091	0
581	0
2219	0
2424	0
1921	0
1206	0
5771	0
1489	0
1612	18
115665	9236
2138	0
1062	0
1449	0
2053	0
3114	0
674	0
696	0
841	0
1210	0
1218	0
1335	0
5647	0
782	0
1066	0
1691	0
1598	0
6409	311
2530	0
1226	0
1357	0
2386	0
2598	0
1818	0
1714	0
893	0
1911	0
971	0
476	0
395	0
1212	0
3780	27
431	0
789	0
2281	0
3592	0
1523	0
918	0
1570	0
3435	0
3882	0
1055	0
2188	0
1033	0
414	0
2750	0
1148	0
5332	0
3456	0
4121	310
3524	0
1834	0
846	0
1530	0
1823	0
1356	0
871	0
1240	0
736	0
958	0
2930	0
2985	0
574	0
2386	5
463	0
1070	0
1301	0
2199	0
2219	0
1240	0
1255	0
893	0
2242	101
825	0
1719	0
2454	0
1176	0
3428	0
1369	0
2214	0
2261	0
2034	0
1477	0
478	0
381	0
456	0
3268	0
1915	0
2395	0
3292	0
767	0
5514	0
2139	0
1634	0
917	0
1257	0
612	0
1335	0
1387	0
2845	0
3971	0
1849	0
874	0
2323	156
1630	0
2900	0
751	0
5683	0
1173	0
1271	0
3305	0
1428	0
1677	0
1701	0
868	0
1595	0
354	0
546	0
1416	0
971	0
783	0
3007	0
1783	1
617	0
1198	0
858	0
780	0
738	0
2843	0
1071	0
577	0
501	0
1952	0
1606	0
2685	0
3186	0
1138	0
639	0
1191	0
1802	0
4055	0
4016	0
622	0
1441	0
1649	0
1288	0
1306	0
998	0
3346	0
2415	0
986	0
2338	14
939	0
659	0
1860	0
1139	0
1389	0
1543	0
6251	0
814	0
1308	0
2028	0
1279	0
3067	0
1159	0
1146	0
1317	0
1405	0
1003	0
1947	0
841	0
860	0
716	0
764	0
498	0
1161	0
984	0
977	0
7134	0
2859	0
1389	0
913	0
2085	0
1784	0
1022	0
3445	0
646	0
2483	0
2883	0
815	0
1556	0
1348	0
2192	0
2843	0
3774	0
604	0
2221	0
3644	0
855	0
637	0
1058	0
1296	0
1253	0
1307	0
6803	0
7780	0
562	0
954	0
1665	0
539	0
938	0
3765	0
2940	0
2234	0
2598	0
5895	22
2480	0
912	0
3902	0
770	0
1230	0
5954	0
2301	0
2322	0
630	0
870	0
1015	0
2133	0
1608	0
5397	0
809	0
1063	0
1375	0
931962	0
386	0
380	0
1638	0
703	0
1225	0
2536	0
3287	0
551	0
1263	0
7185	0
784	0
680	0
1201	0
3602	0
543	0
792	0
696	0
5474	0
1294	0
1032	0
891	0
780	0
1320	0
5123	0
330000	869
534	0
2839	0
1092	0
704	0
1879	0
3027	0
645	0
1168	0
108098	0
580	0
777	0
585	0
227	0
712	0
1967	0
370	0
1470	0
2208	0
2077	0
1166	0
409	0
2633	0
1336	0
292	0
1134	0
628	0
335	0
1836	0
1326	0
851	0
3697	0
704	0
1823	0
1227	0
1943	0
404	0
610	0
685	0
683	0
681	0
709	0
2448	0
878	0
1421	0
1719	0
1923	0
1476	0
1126	0
1282	0
1290	0
419	0
4204	0
2009	0
385	0
2535	0
2306	0
1841	0
499	0
456	0
200	0
873	0
532	0
2700	0
746	0
2830	0
531	0
1871	0
3480	0
758	0
914	0
568	0
274	0
1047	0
1366	0
585	0
869	0
829	0
941	0
3459	0
2381	0
2124	0
1379	0
462	0
2675	0
1806	0
520	0
1444	0
1364	0
11279	0
701	0
478	0
1842	0
353	0
1704	0
589	0
4864	0
419	0
1125	0
313	0
1294	0
1240	0
510	0
2108	0
2113	0
7268	0
2331	0
2708	0
1647	0
2624	0
682	0
1764	0
3626	0
1253	0
436	0
465	0
1208	0
1257	0
689	0
3071	0
5238	0
1416	0
417	0
364	0
430	0
1911	0
1098	0
3427	0
1569	0
267	0
490	0
2449	0
395	0
2401	0
1009	0
1080	0
9465	0
1504	0
1276	0
743	0
877	0
863	0
839	0
424	0
565	0
2522	0
1372	0
823	0
1679	0
421	0
1660	0
844	0
826	0
695	0
744	0
2022	0
1750	0
1225	0
1436	0
675	0
567	0
2146	0
847	0
444	0
1688	0
971	0
2402	0
837	0
1877	0
1516	0
1264	0
286	0
1408	0
844	0
684	0
939	0
763	0
499	0
1140	0
738	0
991	0
3764	0
783	0
383	0
831	0
841	0
453	0
1219	0
1828	0
2607	0
396	0
2445	0
1772	0
1650	0
485	0
447	0
313	0
466	0
846	0
1451	0
1200	0
7380	0
2626	0
2609	0
3106	0
596	0
2286	0
2455	0
2291	0
1467	0
1099	0
364	0
4406	0
1232	0
958	0
248	0
678	0
3562	0
3692	0
1800	0
1164	0
415	0
753	0
725	0
880	0
1299	0
1833	0
1036	0
3718	0
914	0
759	0
1419	0
1663	0
2098	0
1538	0
878	0
984	0
544	0
1179	0
794	0
478	0
1523	0
233	0
2581	0
961	0
617	0
580	0
2677	0
1926	0
558	0
761	0
1283	0
1172	0
2375	0
501	0
610	0
1042	0
812	0
1156	0
2669	0
8908	195
777	0
544	0
496	0
1159	0
1966	0
1163	0
714	0
682	0
2113	0
666	0
3159	0
517	0
1216	0
831	0
1096	0
889	0
1227	0
2232	0
1445	0
834	0
380	0
423	0
312	0
953	0
401	0
1022	0
2188	0
2075	0
228	0
770	0
951	0
900	0
512	0
678	0
394	0
691	0
14389	0
556	0
603	0
254	0
394	0
994	0
1382	0
1705	0
1951	0
1049	0
279	0
538	0
1941	0
1414	0
1030	0
3930	0
3175	0
1196	0
2522	0
676	236
537	0
1718	0
949	0
310	0
413	0
1298	0
565	0
3282	0
739	0
2218	0
620	0
547	0
258	0
645	0
750	0
1460	0
1241	0
1727	0
2399	0
479	0
1147	1
682	0
2101	0
1621	0
3310	0
1186	0
773	0
3978	0
1552	0
499	0
634	0
653	0
5334	0
1252	0
741	0
1289	0
744	0
1282	0
693	0
527	0
2093	0
417	0
2656	0
505	0
817	0
508	0
589	0
925	0
717	0
1535	0
2059	0
438	0
1648	0
3474	0
835	0
874	0
692	0
655	0
597	0
270	0
712	0
1933	0
888	0
828	0
1160	0
1742	0
909	0
1754	0
1885	0
6673	0
636	0
831	0
754	0
2144	0
10458	0
1366	0
620	0
943	0
923	0
1092	0
761	0
748	0
622	0
1572	0
1146	0
825	0
714	0
981	0
542	0
503	0
2287	0
393	0
1336	0
1209	0
922	0
815	0
712	0
871	0
554	0
510	0
5292	0
1500	0
1153	0
294	0
576	0
2497	0
1318	0
393	0
1164	0
882	0
741	0
1058	0
3050	0
1531	0
2490	0
693	0
911	0
521	0
680	0
1236	0
6026	0
711	0
55991	0
609	0
584	0
754	0
1813	0
560	0
1937	0
712	0
1050	0
768	0
4707	0
247	0
962	0
875	0
2119	0
723	0
1204	0
3400	0
477	0
839	0
1048	0
586	0
865	0
930	0
1290	0
549	0
2144	0
2049	0
1789	0
4085	0
2408	0
1529	0
1295	0
1531	0
681	3
1841	0
479	0
1253	0
498	0
327	0
714	0
1201	0
2522	0
1038	0
2022	0
2205	0
2402	0
684	0
539	0
633	0
745	0
1154	0
642	0
1144	0
1335	0
820	0
872	0
410	0
695	0
734	0
489	0
575	0
1501	0
1569	0
899	0
992	0
1064	0
651	0
3262	0
2067	0
759	0
204	0
1065	0
1006	0
1392	0
721	0
508	0
2763	0
518	0
1015	0
6793	0
1555	0
1111	0
919	0
6545	0
2346	3504
4375	0
5624	0
8686	0
403	0
536	0
623	0
390	0
276	0
1323	0
1006	0
2555	0
4733	0
1861	0
549	0
777	0
601	0
875	0
1082	0
1730	0
528	0
694	0
1982	0
511	0
855	0
499	0
268	0
275	0
349	0
918	0
1008	0
756	0
962	0
1100	0
546	0
2670	0
1542	0
823	0
572	0
935	0
635	0
1023	0
2339	0
1128	0
23504	9236
484	0
282	0
2193	0
1290	0
1743	0
393	0
950	0
504	0
1362	0
380	0
781	0
944	0
1390	0
970	0
1594	0
34237	0
1380	0
695	0
799	0
1046	0
1168	0
616	0
783	0
2544	0
733	0
1845	0
1067	0
1202	0
2525	0
450	0
442	0
505	0
690	0
971	0
1210	0
576	0
1958	0
323	0
647	0
1562	0
9084	0
568	0
370	0
1011	0
468	0
793	0
1121	0
1073	0
2080	0
702	0
627	0
354	0
1928	0
984	0
978	0
2360	0
472	0
1336	0
578	0
530	0
1216	0
643	0
1344	0
2560	0
955	0
11488	1
724	0
249	0
1078	0
553	0
1237	0
1266	0
1307	0
857	0
716	0
311	0
1066	0
389	0
392	0
1076	0
3595	0
557	0
284	0
4132	0
1146	0
605	0
2325	0
502	0
674	18
400	0
352	0
767	0
744	0
204	0
1300	0
1413	0
700	0
1467	0
776	0
774	0
586	0
604	0
424	0
346	0
722	0
1283	0
868	0
809	0
698	0
626	0
1006	0
689	0
912	0
1842	0
183	0
264	0
448	0
336	0
1074	0
1780	0
1121	0
1170	0
1436	0
1098	0
705	0
337	0
441	0
817	0
292	0
2714	0
329	0
1073	0
1703	0
2974	0
1039	0
1609	0
509	0
397	0
1678	0
575	0
478	0
2772	0
393	0
1088	0
374	0
2060	0
294	0
20106	5
571	0
977	0
3971	0
2013	0
1151	0
265	0
1410	0
483	0
1421	0
1645	0
774	0
204	0
1245	0
1779	0
831	0
637	0
598	0
542	0
516	0
454	0
451	0
261	0
633	0
497	0
2136	0
641	0
769	0
434	0
426	0
1561	0
1075	0
282	0
1938	0
6720	0
302	0
458	0
785	0
1467	0
1455	0
1664	0
1828	0
640	0
330	0
624	0
466	0
364	0
918	0
502	0
540	0
830	0
1563	0
814	0
1822	0
493	12
597	0
1167	0
772	0
858	0
985	0
605	0
658	0
535	0
615	0
734	0
659	0
1317	0
813	0
1939	0
3841	0
577	0
794	0
3468	0
1792	0
476	0
750	0
406	0
222	0
1214	0
557	0
784	0
1226	0
741	0
1209	0
22975	0
327	0
993	0
906	0
842	0
552	0
690	0
2870	0
638	0
738	0
693	0
2007	0
1765	0
417	0
1045	0
851	0
602	0
459	0
971	0
4190	0
1895	0
1389	0
2371	0
4595	0
2390	0
384	0
491	0
797	0
507	0
1115	0
411	0
827	0
934	0
1368	0
955	0
3208	0
540	0
1777	0
1649	0
501	0
519	0
1340	0
573	0
429	0
870	0
639	0
1314	0
762	0
643	0
949	0
1321	0
754	0
397	0
339	0
372	0
492	0
453	0
653	0
1926	0
2096	0
230	0
823	0
737	0
1689	0
843	0
1266	0
1296	0
752	0
1132	0
3334	13
1918	0
581	0
448	0
746	0
252	0
847	0
676	0
880	0
2442	0
1175	0
1010	0
905	0
807	0
1502	0
3683	0
281	0
624	0
475	0
217	0
402	0
516	0
432	0
576	0
1268	0
1588	0
2971	0
762	0
541	0
344	0
852	0
1362	0
474	0
1374	0
538	0
362	0
1206	0
258	0
362	0
835	0
425	0
992	0
1540	0
949	0
2225	0
556	0
998	0
496	0
794	0
678	0
285	0
353	0
961	0
2719	0
904	0
1142	0
444	0
754	0
283	0
480	0
1056	0
527	0
1126	0
854	0
929	0
327	0
691	0
878	0
1004	0
387	0
1536	0
1271	0
1787	0
1386	0
988	0
1113	0
682	0
823	0
2692	0
3518	0
2087	0
546	0
1200	0
278	0
322	0
1210	0
449	0
317	0
1427	0
3006	0
2821	0
3121	0
2702	0
661	0
432	0
847	0
667	0
1245	0
868	0
284	0
3126	0
812	0
518	0
1995	0
671	0
2599	0
470	0
1007	0
3682	0
2882	0
1539	0
742	0
434	0
469	0
986	0
960	0
724	0
731	0
1566	0
372	0
740	0
504	0
1093	0
1095	0
1035	0
809	0
643	0
398	0
542	0
1365	0
338	0
1672	0
264	0
2173	0
1139	0
437	0
881	0
616	0
1118	0
588	0
624	0
1032	0
2434	0
477	0
1369	0
1374	0
2131	0
573	0
762	0
389	0
463	0
582	0
250	0
278	0
413	0
10960	0
11882	0
681	0
436	0
858	0
1642	0
463	0
1234	0
2258	0
2409	2
366	0
2875	0
488	0
334	0
322	0
899	0
747	0
259	0
504	0
1123	0
1831	0
3331	0
1030	0
532	0
5478	0
207	0
607	0
621	0
6299	0
1180	0
42542	13
381	0
501	0
757	0
513	0
515	0
609	0
502	0
713	0
324	0
621	0
762	0
2391	0
935	0
444	0
704	0
651	0
205	0
766	0
3234	0
776	0
574	0
1397	0
310	0
285	0
467	0
254	0
3525	0
280	0
280	0
388	0
408	0
526	0
644	0
714	0
920	0
607	0
1195	0
2648	0
5274	0
1594	0
311	0
574	0
909	0
680	0
358	0
482	0
1408	0
944	0
858	0
401	0
468	0
368	0
4061	0
1466	0
4955	0
659	0
6102	0
825	0
1082	0
596	0
943	0
336	0
312	0
1613	0
565	0
959	0
534	0
565	0
441	0
1573	0
2016	0
3415	0
5757	0
1451	0
4719	277
30724	0
1382	0
239	0
391	0
404	0
303	0
691	0
987	0
581	0
1218	0
1205	0
1943	0
263	0
1935	0
3196	0
335	0
704	0
510	0
1258	0
583	0
1142	0
1174	0
869	0
2869	0
482	0
283	0
856	0
392	0
940	0
749	0
9805	12
4709	0
1656	0
545	0
886	0
492	0
594	0
765	0
959	0
420	0
509	0
2135	0
425	0
6281	0
8817	0
1598	0
551	0
641	0
491	0
1121	0
257	0
319	0
1191	0
2689	0
1302	0
2723	0
624	0
1561	0
1323	205
760	0
1126	0
3291	0
428	0
620	0
1062	0
318	0
1068	0
326	0
716	0
863	6
610	0
1248	0
740	0
2719	0
570	0
454	0
1583	0
1037	0
393	0
371	0
670	0
749	0
907	0
1656	0
750	0
484	0
1092	0
1388	0
477	0
599	0
723	0
2606	0
773	0
384	0
574	0
821	0
516	0
688	0
3624	0
1315	0
793	0
14854	0
854	0
866	0
434	0
387	0
621	0
459	0
432	0
449	0
481	0
1013	0
446	0
201	0
180	0
565	0
302	0
497	0
1597	0
1596	0
850	0
4715	0
2212	0
1907	0
2161	4
26920	0
245	0
265	0
205	0
290	0
342	0
1610	0
636	0
1204	0
428	0
799	0
1163	0
439	0
1077	0
2003	0
2073	0
12969	16
220	0
575	0
367	0
259	0
582	0
633	0
194	0
1346	0
585	0
812	0
1005	0
894	0
677	0
908	0
349	0
683	0
321	0
361	0
1522	0
1027	0
2506	0
1011	0
366	0
275	0
616	0
749	0
1253	0
1413	0
6343	0
469	0
1782	0
1350	0
2107	4
696	0
570	0
288	0
842	0
383	0
422	0
187	0
919	0
452	0
593	0
3547	0
509	0
383	0
811	0
894	0
712	0
853	0
1508	0
641	0
747	0
472	0
1941	0
3539	0
878	0
1177	0
3225	0
526	0
691	0
617	0
182	0
632	0
701	0
690	0
707	0
1688	0
422	0
933	0
1138	0
599	0
1255	0
929	0
1018	18
374	0
379	0
298	0
747	0
372	0
1311	0
777	0
727	0
771	0
373	0
2901	0
269	0
602	0
1199	0
878	0
1310	0
1503	0
818	0
469	0
708	0
3710	0
558	0
3568	0
701	0
371	0
966	0
905	0
499	0
923	0
220	0
1243	0
1487	0
931	0
1621	0
503	0
574	0
628	0
920	0
462	0
1966	0
16717	0
13353	0
1536	179
241	0
649	0
1612	0
724	0
592	0
606	0
378	0
606	0
1322	0
714	0
400	0
1065	0
465	0
453	0
156	0
1433	0
1026	0
1654	0
429	0
970	0
1552	0
995	0
1269	0
359	0
691	0
656	0
2260	0
305	0
199	0
251	0
453	0
635	0
305	0
642	0
1471	0
266	0
430	0
968	0
489	0
2114	0
1053	0
795	0
1158	0
520	0
1892	0
832	0
498	0
2037	0
899	0
5849	6
281	0
391	0
784	0
838	0
768	0
432	0
423	0
404	0
885	0
851	0
1052	0
702	0
1857	0
630	0
358	0
479	0
1732	0
506	0
522	0
1107	0
290	0
574	0
691	0
310	0
647	0
614	0
331	0
550	0
523	0
555	0
455	0
1015	0
983	0
826	0
1024	0
1805	0
191	0
1530	0
589	0
573	0
575	0
416	0
503	0
682	0
1006	0
459	0
748	0
331	0
1023	0
784	0
1643	0
935	0
2333	0
728	0
3800	0
802	0
207	0
373	0
1092	0
713	0
717	0
249	0
955	0
675	0
223	0
675	0
348	0
924	0
401	334
1695	0
629	0
229	0
359	0
406	0
455	0
259	0
735	0
571	0
305	0
762	0
3732	0
479	0
500	0
787	0
404	0
332	0
