UniqueCount	AmbigCount
6113	0
688	0
562	0
603	0
3160	150
1266	0
1094	0
662	0
1038	0
1769	0
744	0
916	0
1072	96
651	0
1011	0
578	0
376	0
1583	67
1069	0
735	0
948	0
1027	107
1163	0
503	0
707	18
1160	0
2102	1
664	0
867	0
941	0
3312	18
862	0
950	0
930	0
761	0
766	0
1859	0
653	0
841	0
738	0
446	0
522	0
814	0
890	0
2080	0
557	0
517	0
880	0
785	17
6799	0
886	0
524	0
560	0
846	0
643	0
841	0
475	0
2267	76
4197	0
645	0
693	0
924	0
682	0
711	0
1392	1
714	0
538	0
529	0
690	0
778	0
847	0
629	0
882	0
600	0
363	0
2155	86
858	0
353	0
920	0
802	0
100759	1012
594	0
597	0
367	0
646	0
1207	0
597	0
517	0
626	0
6180	143
629	0
1020	0
943	0
562	0
749	0
1751	57
522	0
1030	0
805	0
1836	44
670	0
215530	12810
717	0
837	0
824	0
652	0
361	0
616	0
449	0
1278	0
791	0
478	0
684	0
877	0
2595	18
337	0
937	0
313	0
580	0
613	0
883	0
904	0
1625	0
908	0
396	0
901	0
938	0
1134	0
502	0
552	0
565	0
1010	0
33616	4570
733	0
450	0
691	0
393	0
450	0
380	0
316	0
1031	0
502	0
1037	0
1295	19
595	0
895	0
532	0
786	0
3219	31
641	0
400	0
597	0
574	0
519	0
348	0
2193	136
595	0
522	0
660	0
554	0
501	0
834	0
847	0
370	0
442	0
640	0
476	0
819	0
672	0
619	0
480	0
818	2
1069	107
739	0
606	0
821	0
654	0
450	0
546	0
1006	0
511	0
480	0
675	0
449	0
564	0
1398	0
500	0
471	0
655	0
638	0
307	0
465	0
1147	0
493	0
347	0
804	0
546	0
376	0
470	0
878	0
2485	120
1582	0
454	0
339	0
597	0
518	0
441	0
640	5
419	0
603	0
515	17
536	0
403	0
645	0
614	0
377	0
669	0
799	0
1264	0
417	0
313	0
400	0
611	0
680	0
1526	0
660	0
474	0
446	0
342	0
625	0
449	0
886	51
630	0
1792	2
587	0
574	0
539	0
432	0
2222	0
513	0
700	1
334	0
392	0
809	0
1257	0
1161	57
377	0
477	0
726	0
427	0
467	0
941	0
622	0
270	0
405	0
711	0
697	0
423	0
584	0
585	0
752	0
434	0
915	40
518	0
538	0
1400	0
881	16
1366	0
540	0
592	0
620	0
695	38
667	7
434	0
834	0
671	0
546	0
524	0
607	0
1286	18
1015	0
290	0
942	11
988	16
518	0
507	0
419	0
611	0
511	0
414	0
525	0
1000	4
389	0
989	0
535	0
637	0
102	0
541	0
533	0
516	0
726	0
707	0
379	0
433	0
237	0
120	0
401	0
389	0
677	0
412	0
704	0
439	0
735	0
388	0
2067	0
721	0
625	4
352	0
591	0
709	17
637	0
430	0
526	0
492	0
369	0
530	0
445	0
537	0
979	0
784	35
327	6
1283	59
577	0
490	0
5035	0
570	0
611	0
227	0
578	11
747	0
557	0
670	0
396	0
604	0
365	0
582	0
336	0
536	0
229	0
439	0
387	0
1042	0
479	0
638	0
216	0
816	0
438	0
438	0
436	0
484	0
617	39
264	0
597	0
430	0
487	0
438	0
560	0
897	76
767	0
381	0
485	0
679	0
690	0
540	0
392	0
323	0
255	0
495	0
1282	10
547	0
778	0
613	0
497	0
378	0
520	0
420	0
770	0
377	0
252	0
1902	106
1261	0
162	0
331	0
592	0
1047	0
703	75
401	0
342	0
471	0
316	0
309	0
349	13
287	23
1031	8
679	0
259	0
294	0
392	0
386	0
1001	0
318	0
572	0
377	0
237	0
675	0
1468	189
317	0
395	0
306	0
239	5
576	0
663	1
335	0
289	0
710	48
304	0
723	43
325	0
308	0
300	0
450	0
576	0
423	0
272	0
265	0
496	0
535	0
195	0
653	0
246	0
436	0
268	0
454	0
283	0
485	0
564	0
356	40
610	0
729	0
348	0
500	0
431	0
385	0
42100	9568
564	0
298	0
731	0
209	0
361	0
591	0
475	0
291	0
290	0
477	0
563	0
488	0
695	0
469	0
335	0
221	0
464	0
476	0
267	0
456	0
441	0
789	1
336	0
409	0
214	0
314	0
315	0
374	0
233	0
309	0
198	0
281	0
634	0
611	0
722	0
261	0
606	1
483	0
256	0
1024	0
247	0
282	0
400	0
490	0
356	0
200	0
312	0
394	0
520	0
513	0
354	0
155	0
1301	0
443	0
179	0
435	0
400	0
581	0
660	0
284	0
163	0
216	0
16582	0
355	0
297	0
297	0
365	0
377	32
253	0
358	0
269	0
239	0
219	0
309	1
443	0
648	0
683	0
603	0
287	0
234	0
377	0
600	0
291	0
412	0
682	0
157	0
243	0
397	0
534	0
360	0
440	0
265	16
223	0
127	0
343	0
454	0
405	0
175	0
464	0
513	0
157	0
283	0
296	0
235	0
366	0
433	0
239	0
332	0
439	0
459	0
498	2
411	0
1504	27
296	0
233	0
252	0
1133	63
293	0
410	0
199	0
396	0
373	0
232	16
401	0
232	0
605	0
6330	70
527	46
1043	0
503	31
363	0
294	0
189	0
1261	95
405	0
536	1
722	0
323	0
276	0
364	0
432	0
154	0
309	0
750	0
612	0
561	0
332	0
496	0
413	0
525	0
433	0
261	0
597	0
433	0
388	0
132	0
373	0
540	0
293	0
485	0
401	0
206	0
416	0
156	0
461	0
275	0
224	0
248	0
318	0
794	0
460	0
151	129
266	0
227	0
794	0
217	0
219	0
416	0
438	0
147	0
187	0
250	40
293	0
287	0
573	1
212	0
264	0
240	0
169	0
319	0
444	0
221	0
490	0
294	0
204	0
230	0
230	0
301	0
221	2
359	0
285	0
177	0
209	0
324	0
312	0
253	0
359	0
235	0
207	0
367	0
347	0
387	0
335	0
437	11
116	0
245	0
176	0
433	0
159	0
388	0
302	0
206	0
478	0
249	0
512	0
373	0
197	0
388	0
386	0
526	64
224	0
159	0
251	0
446	0
149	0
199	0
262	0
599	41
167	0
369	0
298	0
224	0
246	0
236	0
522	0
182	0
398	0
431	0
240	0
252	892
156	0
388	0
242	0
317	0
416	0
355	0
441	0
290	0
439	0
265	0
246	0
397	0
250	0
607	0
741	53
168	0
251	0
2037	0
455	0
377	0
139	0
194	0
492	0
990	9
267	0
462	11
702	0
929	2306
356	0
313	3
257	0
328	0
127	0
311	0
262	0
238	0
80	0
223	0
1106	41
197	0
207	0
265	0
398	0
338	0
382	0
389	0
161	0
326	0
259	0
160	0
654	0
402	0
677	0
259	0
306	0
319	0
374	0
296	0
234	0
274	0
493	0
305	0
133	0
229	0
545	0
235	0
259	0
130	0
312	0
142	0
262	0
265	0
212	0
1651	0
174	0
302	0
326	0
181	0
1794	42
98	0
290	0
299	0
299	0
446	2
255	0
220	13
352	0
148	0
243	0
274	0
488	35
327	0
275	0
251	0
288	0
264	0
535	0
376	0
250	0
185	0
316	0
325	0
270	0
225	0
223	0
265	0
276	0
428	0
212	0
341	0
154	0
129	0
315	0
595	0
393	0
49	0
361	0
236	0
269	2
2164	214
201	0
384	0
359	0
219	0
253	1
239	9
309	0
482	2
369	1
333	0
191	0
128	0
280	0
451	0
301	0
245	0
252	0
185	0
375	0
495	0
370	0
77	0
204	0
172	0
173	0
137	0
638	0
396	0
397	29
265	0
333	0
329	0
191	0
125	0
259	0
412	0
508	2
278	0
269	0
304	0
321	0
249	0
247	0
315	120
272	0
283	0
142	0
203	0
761	0
164	0
54	0
233	0
175	0
164	0
167	0
240	0
404	0
277	0
306	0
251	0
389	0
736	21
658	0
279	68
419	0
306	0
255	0
124	0
193	0
297	0
176	0
305	0
1257	16
232	0
141	0
893	159
520	0
233	0
471	0
259	0
480	0
102	17
366	0
561	0
318	0
240	0
176	0
112	0
383	0
249	0
213	33
151	0
118	0
414	0
228	0
553	0
188	0
223	0
146	0
298	0
205	0
326	0
227	0
140	0
178	0
228	0
371	0
132	0
264	0
197	0
227	0
475	0
198	0
211	0
286	0
242	0
406	0
326	0
9	0
496	0
340	0
241	0
347	0
264	0
118	0
628	0
220	0
354	0
138	56
100	0
308	0
153	0
335	0
353	0
131	0
200	0
200	0
338	0
227	0
306	0
177	0
795	25
222	0
251	0
327	0
111	0
311	0
142	0
114	0
155	0
226	0
309	0
169	0
202	0
60	0
113	0
242	0
256	0
179	0
205	0
293	0
146	0
149	0
259	0
165	0
179	0
479	0
225	0
253	0
268	0
322	0
234	0
291	0
188	1
219	0
298	0
247	0
24	0
352	0
241	0
239	0
316	0
143	0
327	0
405	0
445	0
418	0
167	0
266	0
163	0
417	11
265	0
428	0
207	0
272	0
226	0
778	0
176	0
322	0
451	0
371	4
214	0
51	0
249	0
226	0
272	0
136	0
221	0
211	0
215	0
217	0
215	0
238	0
225	0
188	0
374	0
663	50
152	0
217	0
368	0
328	0
280	0
249	0
227	0
206	0
563	0
323	0
204	0
208	0
304	0
199	0
289	0
233	0
282	0
478	0
210	0
267	0
192	0
219	0
282	0
139	0
247	0
473	0
174	0
108	0
217	0
249	0
307	0
139	0
338	0
90	0
144	0
195	0
84	0
288	3
348	0
128	0
123	0
244	0
223	0
287	0
224	0
128	0
231	0
319	0
605	0
199	0
198	0
384	0
438	0
333	0
135	0
168	0
287	0
158	0
111	0
454	86
332	0
258	0
120	0
175	0
164	0
200	0
148	13
323	0
375	0
75	0
246	0
107	0
354	0
303	0
332	0
489	0
232	21
138	0
120	0
336	0
302	0
472	0
949	0
258	0
254	0
130	0
120	0
244	0
266	0
132	0
117	28
234	0
158	0
156	0
187	0
571	0
1696	20
165	0
333	0
63	0
201	0
316	0
109	0
235	0
132	0
300	0
123	0
308	0
203	0
182	0
393	0
224	0
250	0
369	0
512	0
291	0
134	1
189	0
236	0
95	0
192	0
283	0
173	0
101	0
77	0
323	0
114	0
338	0
91	0
194	0
433	0
135	0
242	0
208	0
136	0
159	0
345	0
391	0
299	0
308	0
175	0
87	0
208	0
262	0
318	0
129	0
149	0
255	0
85	0
249	0
102	0
158	0
157	0
213	0
267	0
240	0
190	23
205	0
175	0
131	17
249	0
201	0
221	0
421	0
243	0
323	0
420	0
249	0
124	0
109	0
269	0
240	0
230	0
262	0
221	0
242	0
219	0
317	0
231	0
190	0
240	0
161	0
212	0
347	0
355	0
321	0
627	1
161	0
131	0
167	0
143	0
72	0
236	0
101	0
251	0
286	0
180	0
172	0
45	0
160	0
104	0
140	0
251	0
279	0
290	0
369	0
228	0
193	0
463	67
171	0
248	0
160	0
266	0
381	0
121	0
435	0
89	0
181	0
254	0
115	0
173	0
187	43
526	0
180	0
208	0
153	0
212	0
186	0
142	0
156	0
202	0
72	0
143	0
228	0
225	0
60	0
124	0
189	0
189	11
54	0
107	0
162	0
227	0
194	0
187	0
155	0
224	0
414	36
263	0
242	0
208	0
92	0
174	0
188	0
112	0
208	0
314	0
222	0
251	0
383	0
140	0
233	0
205	0
137	0
197	0
242	0
469	0
173	0
242	0
147	0
248	0
369	1
137	0
152	0
131	0
239	0
205	0
259	0
270	0
220	0
357	0
92	0
198	0
279	0
155	0
311	0
384	0
193	0
250	0
226	0
188	0
154	0
290	0
209	0
374	0
2074	50
125	0
108	0
117	0
179	0
118	0
93	0
140	0
164	0
167	0
185	0
161	0
569	48
330	42
138	0
89	0
40	0
164	0
413	94
231	0
129	0
176	0
316	0
170	0
174	0
175	0
256	0
70	0
184	0
213	0
136	0
179	0
131	0
128	0
649	0
311	47
225	0
185	0
266	0
117	0
245	0
288	0
54	0
58	0
181	0
110	0
146	0
86	0
214	0
50	0
135	0
189	0
149	0
164	0
486	0
136	0
83	0
144	0
158	0
157	0
737	0
176	0
167	0
165	0
179	0
121	0
175	0
156	0
335	0
201	0
87	0
120	0
115	0
134	0
181	0
336	0
144	0
181	0
232	0
155	0
398	0
145	0
259	0
161	0
78	0
116	0
169	0
250	0
76	0
93	0
211	0
142	0
224	0
73	0
87	0
169	0
98	0
70	0
123	0
95	0
147	0
138	0
145	0
157	0
148	0
173	0
255	0
119	0
144	0
250	0
186	0
319	0
119	17
105	0
150	0
336	0
97	0
247	0
385	0
193	0
444	0
145	0
159	0
155	0
178	0
71	0
294	0
230	0
117	0
359	0
47	0
262	0
117	0
215	0
187	0
58	0
312	0
90	0
180	0
154	0
106	0
332	0
211	0
151	0
252	0
224	0
154	0
211	0
210	0
289	0
315	0
136	0
205	0
241	0
157	0
560	181
295	0
195	0
308	0
126	0
223	0
167	0
100	0
328	0
102	0
453	0
159	0
252	0
146	0
258	0
124	0
174	0
78	0
132	0
267	0
124	0
114	0
9	0
144	0
115	0
222	0
390	51
258	0
181	0
159	0
156	0
152	0
149	0
196	0
207	0
162	0
140	0
118	0
141	0
176	0
175	0
220	0
172	74
1454	0
171	0
212	0
123	0
186	0
245	0
127	0
159	0
123	0
127	0
345	0
208	0
125	0
134	0
135	0
106	0
183	0
156	0
177	0
174	0
193	0
146	0
105	0
125	0
169	0
173	0
141	0
106	0
191	0
199	0
278	0
162	0
236	0
131	0
113	0
332	0
234	0
114	0
81	0
130	0
141	0
187	0
131	0
217	0
271	0
339	0
112	0
146	0
185	0
155	0
94	0
141	0
215	0
197	0
788	77
162	0
177	0
68	0
293	0
126	0
159	0
131	0
417	0
160	0
200	0
263	0
156	0
161	0
100	0
280	0
180	0
69	0
129	0
197	0
190	0
185	0
115	0
279	0
210	0
125	0
189	0
316	0
147	0
157	0
168	0
211	0
226	0
210	0
266	36
156	0
207	0
313	0
83	0
82	0
104	0
111	0
162	11
121	26
289	0
230	0
69	0
308	0
115	0
227	0
146	0
164	0
172	0
265	0
305	0
68	0
200	0
118	0
446	0
64	0
120	0
188	0
101	0
199	0
234	0
228	0
134	0
255	0
153	0
165	0
131	0
169	0
127	0
191	0
107	0
88	0
114	0
246	0
107	0
162	0
146	0
179	0
139	0
65	0
69	0
215	0
121	0
184	0
170	0
136	0
108	0
102	0
222	0
251	0
136	0
234	0
74	0
165	0
166	0
48	0
165	0
177	0
199	0
119	0
136	0
150	0
106	0
117	0
148	0
75	0
81	0
164	0
173	0
109	0
211	0
118	0
97	0
2616	0
150	0
188	0
124	0
103	0
122	0
174	0
109	0
110	0
298	0
89	0
139	0
80	0
197	1
224	0
153	0
81	0
112	0
182	0
161	56
209	0
203	0
238	0
133	0
364	0
285	0
125	0
130	0
111	0
57	0
156	0
202	0
169	0
189	0
78	0
103	0
226	0
168	0
208	0
99	0
198	0
294	0
567	70
153	0
83	0
136	0
231	0
138	0
358	0
514	0
183	19
257	0
220	0
227	0
133	0
178	0
88	0
75	0
177	0
268	0
105	0
149	0
184	0
99	0
301	0
166	0
161	0
305	0
98	0
120	0
158	0
16	0
136	29
142	0
144	0
184	0
78	0
72	0
155	0
196	0
139	0
113	0
105	0
200	0
113	0
126	0
256	0
268	0
140	0
77	0
212	0
166	0
201	0
89	10
41	0
113	0
81	0
148	0
163	0
160	0
80	0
193	0
171	0
83	0
130	0
174	0
157	0
202	0
269	0
201	0
132	0
155	0
167	0
175	0
122	0
210	0
190	0
152	0
78	0
36	0
112	0
86	0
135	0
96	0
95	0
168	0
200	0
134	0
137	0
57	0
186	0
131	0
45	0
69	0
35	39
178	0
94	0
138	0
118	0
187	0
146	0
132	0
77	0
111	0
114	0
63	0
163	0
142	0
187	0
266	0
101	0
135	0
197	0
120	0
287	0
121	0
134	0
196	0
205	0
132	0
125	0
97	0
173	0
127	0
176	0
101	0
60	0
369	0
104	0
158	0
87	0
179	0
97	0
161	0
127	0
194	0
101	0
224	0
270	0
23	0
121	0
81	0
96	0
175	0
308	0
153	0
129	0
141	0
139	0
184	0
166	0
125	0
135	0
87	0
110	0
39	0
129	0
277	4
192	0
129	0
134	0
184	0
198	0
117	0
295	0
50	0
136	0
167	0
322	6
75	0
152	0
153	0
115	0
192	0
151	0
112	0
10	0
104	0
65	0
97	0
176	0
125	0
144	0
164	8
64	0
202	0
974	48
223	0
79	0
106	0
102	0
89	0
210	0
278	0
181	0
243	0
130	0
219	19
193	0
118	0
96	0
201	0
254	0
73	0
183	0
74	0
93	0
91	0
313	0
233	0
82	0
104	0
62	0
186	0
96	0
71	0
130	0
45	0
146	0
107	0
121	0
234	0
195	0
83	0
60	0
204	0
83	0
120	0
18	0
111	0
139	0
150	0
190	0
148	0
399	0
108	0
158	0
232	0
188	0
258	0
156	56
198	0
184	0
291	0
88	0
83	0
89	0
188	0
114	0
284	0
198	0
122	0
224	0
78	0
57	0
89	0
75	0
228	0
133	0
130	1
44	0
117	0
84	0
179	0
142	5
47	0
134	0
193	0
150	0
89	0
190	0
232	0
213	0
37	0
135	0
196	23
1327	68
93	0
81	0
114	0
114	0
198	0
134	0
125	0
110	0
142	0
234	0
297	0
226	0
105	0
139	0
350	0
96	0
155	0
66	0
166	0
158	0
126	0
374	0
48	0
181	0
243	0
121	0
217	0
31	0
138	0
108	0
123	0
80	0
135	0
119	0
316	0
143	0
91	0
283	0
172	0
200	0
532	0
101	0
106	0
143	0
208	18
91	0
47	0
92	0
190	34
91	0
96	0
108	0
46	0
69	0
225	0
153	0
141	0
39	0
133	0
75	0
152	0
159	0
183	0
113	0
145	0
137	0
101	0
99	0
98	0
120	0
104	0
131	0
131	0
85	0
108	0
412	0
168	0
83	0
157	3
167	0
88	0
89	22
123	0
53	0
235	0
133	0
79	0
178	0
249	0
170	0
84	0
100	0
175	0
37	0
35	0
63	0
180	0
49	8
59	0
21	0
116	0
88	0
111	0
116	0
97	0
180	0
127	0
76	0
132	0
165	0
87	0
138	0
123	0
134	0
137	0
137	0
217	0
137	0
132	0
113	0
93	0
94	0
50	0
124	0
129	0
95	0
152	0
215	0
205	0
145	0
134	0
133	0
108	0
75	0
48	0
240	0
66	0
188	0
71	0
136	0
78	0
183	0
146	0
157	0
260	0
158	0
62160	51342
106	0
100	0
108	0
119	0
136	0
106	0
68	0
185	0
128	0
138	0
198	0
161	0
90	0
278	0
91	0
243	0
165	0
108	0
164	0
213	0
260	0
70	0
139	0
99	0
104	0
122	0
49	0
54	0
65	1
112	0
111	0
44	0
63	0
86	0
115	0
92	0
57	0
103	0
86	0
278	0
78	0
58	0
143	0
236	0
148	0
120	0
53	0
116	0
166	0
82	18
218	0
154	0
142	0
236	0
106	0
37	0
108	0
142	0
167	0
40	0
48	0
180	0
105	0
128	0
257	0
138	0
88	0
97	0
272	0
22	0
73	0
156	0
110	0
119	0
184	0
171	0
118	25
65	0
106	0
121	0
185	0
140	0
121	0
100	0
127	0
194	0
70	0
139	0
66	0
149	0
243	0
103	0
160	0
176	0
72	0
243	0
71	0
177	0
223	0
181	0
160	0
145	0
168	0
75	0
194	0
86	0
131	0
128	0
115	0
37	1
18	0
205	0
117	0
126	0
131	0
146	0
169	0
111	0
246	0
146	0
126	23
261	0
153	0
116	0
97	0
148	0
212	0
171	0
134	0
36	0
120	0
108	0
117	0
47	2
134	0
65	0
123	0
82	0
88	0
141	0
124	0
93	0
99	0
62	0
185	0
166	0
94	0
243	0
115	0
144	0
170	0
72	0
78	0
79	0
95	0
172	0
158	0
393	17
90	0
187	0
60	0
79	0
46	0
53	0
54	0
147	0
176	0
163	0
160	0
130	0
62	0
239	0
151	0
249	0
116	0
162	0
167	0
2963	676
83	0
352	0
50	0
127	0
93	0
106	0
64	0
142	0
78	0
266	0
18	0
53	0
117	0
79	0
117	0
72	0
134	0
191	0
51	0
83	0
200	0
134	0
78	0
92	0
142	0
219	0
160	0
301	0
158	0
132	0
112	0
196	0
218	0
143	0
92	0
79	0
114	0
127	0
87	0
100	68
134	0
125	0
175	0
222	0
159	0
150	0
50	0
94	0
135	0
80	0
37	0
125	0
213	0
154	0
210	0
138	0
87	0
95	0
109	0
72	0
84	0
24	0
180	0
85	0
176	0
63	0
180	0
172	0
98	0
91	0
78	0
49	0
59	0
153	0
227	0
91	0
201	0
408	0
149	0
75	0
60	0
115	0
117	0
144	0
17	0
183	0
123	0
217	0
192	0
102	0
129	0
29	0
189	12
249	4
150	0
148	0
136	5
125	0
230	0
77	0
75	0
118	0
135	0
157	0
94	0
98	0
182	0
55	0
155	0
127	0
74	0
118	0
76	0
70	0
58	0
264	38
170	0
67	0
66	0
110	0
175	0
53	0
228	0
93	0
51	0
160	0
64	0
159	0
279	0
123	0
20	0
79	0
139	0
230	0
49	0
114	0
95	0
155	0
204	0
6	0
121	0
154	0
94	0
106	0
64	0
100	0
98	0
48	0
124	0
242	0
96	0
68	0
181	0
57	0
48	0
173	0
148	0
67	4
73	0
91	0
110	0
210	0
79	0
61	0
163	0
116	0
161	0
159	2
99	0
351	22
111	0
224	0
136	0
60	0
141	0
79	0
168	0
134	0
186	0
46	0
94	0
182	0
110	0
111	0
90	0
94	0
138	0
72	0
90	0
281	0
85	0
189	0
156	0
89	0
83	0
76	0
56	0
157	0
105	0
107	0
92	0
238	0
150	0
94	0
65	5
75	0
105	0
87	0
90	0
151	0
161	0
167	0
146	0
149	0
81	0
36	72
81	0
118	0
33	0
117	0
241	0
45	0
107	0
142	0
147	0
131	0
177	0
53	0
37	0
133	0
78	0
28	0
72	0
155	0
573	0
901	1
94	0
88	0
67	0
128	0
77	0
127	0
74	0
64	0
48	0
149	0
80	0
94	0
136	0
297	0
134	0
37	0
139	0
82	0
139	0
66	0
131	0
274	0
147	0
102	0
143	0
119	0
175	0
61	0
238	0
20	0
137	0
126	0
50	0
28	0
154	0
155	0
100	0
109	0
120	0
516	0
131	0
112	0
372	0
33	0
60	0
184	0
135	0
82	0
63	0
76	0
79	0
89	0
143	0
93	0
94	0
120	0
57	0
112	0
68	0
87	0
97	0
89	0
230	0
94	0
104	0
87	0
95	0
157	0
52	0
110	0
267	0
41	0
68	0
48	0
194	0
90	0
54	0
80	0
104	0
121	0
103	0
173	0
116	0
224	0
3	0
281	0
143	0
70	0
109	0
36	19
78	0
110	0
31	0
45	0
146	0
87	0
85	0
103	0
91	0
155	0
62	0
93	0
101	0
115	0
138	0
59	0
122	0
42	0
84	0
126	0
174	0
106	0
145	0
203	66
134	0
166	0
79	0
146	87
126	0
110	0
160	0
84	0
154	0
140	0
30	0
100	0
87	0
46	0
77	0
117	0
137	0
130	0
138	0
69	0
32	0
62	0
131	0
138	0
93	37
67	0
78	0
46	0
52	0
144	0
161	0
136	0
113	0
124	0
105	0
100	0
39	0
143	0
120	0
150	0
61	0
130	0
70	0
131	0
154	0
59	0
83	0
66	0
228	0
83	0
336	0
246	0
82	0
177	0
118	0
42	0
183	0
60	0
67	0
196	0
40	0
122	0
70	0
75	0
96	0
152	0
132	0
140	0
106	0
18	0
47	0
280	0
329	0
86	0
125	0
79	0
204	0
176	0
142	11
87	0
50	0
69	0
80	0
94	0
144	0
120	0
135	0
75	0
83	0
113	8
110	0
111	0
93	0
68	0
50	0
119	0
11	0
119	0
146	0
120	0
112	0
46	0
94	0
156	0
284	0
67	0
51	0
103	0
172	0
153	0
97	0
21	0
135	0
97	0
153	0
65	0
116	0
244	0
137	0
60	0
155	0
64	0
67	0
64	0
77	0
165	0
122	0
77	0
108	0
79	0
105	0
240	0
56	0
54	0
79	0
59	0
129	0
163	0
153	0
108	0
178	0
107	0
221	0
237	0
118	0
80	96
113	0
32	0
84	0
201	0
166	0
40	0
49	0
63	0
91	0
60	0
66	0
7	0
60	0
90	0
99	0
75	0
206	0
51	0
112	88
50	0
184	0
175	0
73	0
75	0
72	0
186	0
93	0
109	0
103	0
159	0
121	0
131	0
106	0
1130	179
8	0
34	0
98	0
120	0
101	0
129	0
49	0
142	0
138	0
128	0
144	0
39	0
199	0
130	0
1393	173
48	0
80	0
80	0
67	0
77	0
122	0
73	0
32	0
165	0
114	0
108	0
36	0
58	0
82	0
80	0
44	0
102	0
93	0
91	0
59	0
141	0
71	0
60	0
150	0
155	0
81	0
133	0
137	0
32	0
140	0
178	0
106	0
32	0
21	0
204	0
152	0
39	0
112	0
51	0
95	0
199	0
99	0
57	0
131	0
103	0
69	0
95	0
56	0
66	0
95	0
77	0
83	0
95	0
159	0
42	0
101	0
70	0
64	0
148	0
79	0
121	4
34	0
81	0
81	0
99	0
57	0
87	0
41	0
89	0
67	0
87	0
88	0
103	0
58	0
77	0
82	0
89	0
90	8
76	0
48	0
65	0
99	0
138	0
53	0
95	0
155	0
97	0
103	0
61	0
156	0
42	0
165	0
70	0
76	0
1	0
83	0
73	0
365	1
107	0
124	0
87	0
183	4
42	0
41	0
104	0
81	0
37	0
127	0
53	0
100	0
135	0
163	0
193	0
41	0
123	0
184	0
194	0
237	0
63	0
41	0
109	0
110	0
179	0
456	0
130	0
55	0
62	0
61	0
71	0
73	0
105	0
86	0
102	0
83	0
71	0
98	0
83	0
90	0
209	0
107	0
97	0
116	0
131	5
57	0
80	0
69	0
82	0
146	0
104	0
76	0
72	0
116	0
310	0
138	0
152	0
