UniqueCount	AmbigCount
661	0
880	0
1503	0
29925	0
5934	0
3033	0
5784	0
1753	0
762	0
1227	0
1154	0
727	0
3734	0
853	0
3805	31
5651	0
10300	0
3498	0
655	0
2511	0
1956	0
2854	0
1643	0
1423	0
7556	0
1842	0
924	0
1349	0
2617	0
1973	0
3124	0
11330	0
556	0
1739	0
3203	0
1670	0
5792	0
2622	0
1804	0
5373	0
2080	0
2406	0
1222	4
4335	0
2428	0
3577	0
2568	0
1982	0
1670	0
986	0
2994	2
4564	0
408	0
2724	0
910	0
1643	0
1658	0
1980	0
3616	0
1453	0
3891	0
4187	10
1924	0
1457	0
1754	0
16583	0
2254	0
16656	0
2411	23
1243	0
2071	0
6520	0
13366	0
2702	0
1962	0
1273	0
806	0
836	0
3123	750
1694	0
2403	1139
727	0
5218	0
3332	0
5088	0
2746	0
21430	0
3003	0
1912	0
1685	0
1694	0
1923	0
1739	0
2789	0
923	0
2029	0
2241	0
1663	0
1194	0
472	0
1520	0
1395	51
1080	0
1406	0
854	0
1517	0
3782	0
962	0
1658	0
5864	0
2006	0
1269	0
904	0
4814	0
714	0
2692	0
1853	0
1180	0
713	0
1375	0
3902	0
4357	0
388	0
3391	0
8448	0
551	0
730	0
1262	0
1029	0
1443	0
461	0
734	0
3827	0
872	0
778	0
4966	12
9034	0
2228	0
3224	0
1823	0
698	0
3918	0
1091	0
3884	0
3743	0
5312	0
785	0
862	0
3128	0
3226	0
1298	0
992	0
2413	0
1902	0
1143	0
9986	0
12685	0
1412	0
2209	0
1445	0
1562	0
800	0
1280	0
3784	0
1518	0
2005	0
4764	0
1068	0
2158	0
2478	0
1978	0
750	0
1076	0
985	0
3052	0
598	0
3546	0
1868	0
1498	0
2251	0
1049	0
2910	0
604	0
3593	0
1194	0
1793	0
960	0
1932	0
960	0
5224	0
4670	0
3505	0
2459	0
534	0
1267	0
3635	0
2796	0
4566	0
3011	0
4481	0
1739	0
1212	0
1195	0
3288	0
1762	0
1871	0
1366	77
1012	0
1917	0
730	0
679	0
630	0
2547	0
1598	0
1384	1139
1057	0
1454	0
2520	0
5163	124
2234	10
1529	0
1598	0
1043	0
2433	0
2418	0
11264	0
2028	0
485	0
1470	0
1435	0
773	0
743	0
6246	0
987	0
12583	0
1819	0
1604	0
5655	0
2515	0
4827	0
3888	0
716	0
6879	0
3619	24
3358	0
1331	0
1017	0
2163	0
287	0
793	0
2599	0
6678	17
2401	0
2958	0
1251	0
1581	0
2080	0
905	0
1052	0
2344	0
1888	0
1561	0
1400	0
5709	0
1691	0
1097	0
8474	0
3515	0
7343	0
1564	0
1153	0
836	0
1587	0
536	0
1948	0
9998	0
961	0
5793	1
1030	0
641	0
608	0
863	0
1596	0
5075	0
2668	0
1979	0
6495	0
1240	0
1553	0
1365	0
1369	0
1485	0
1516	0
3520	11827
1159	0
4659	0
715	0
1409	0
3763	0
1824	0
24488	19
2102	0
689	0
112915	3
1855	0
756	0
10602	0
4304	0
1307	0
960	0
1000	0
1654	0
1446	0
5766	0
1078	0
1023	0
1691	0
3409	0
841	0
13531	0
1096	0
1157	0
1782	0
1631	0
917	0
2541	0
1914	0
499	0
3975	0
7607	0
1709	0
382	0
1017	0
1086	0
903	0
676	0
1245	0
947	0
786	0
640	0
1378	0
820	0
2171	0
2289	0
572	0
1827	0
3014	0
496	0
1466	0
3195	0
1286	0
1219	0
1402	0
1931	0
2653	0
3424	0
485	0
1875	0
1379	0
5035	0
2245	0
2866	0
1899	0
974	0
1492	0
832	0
2101	0
583	0
2894	0
694	0
1451	0
1785	0
1171	0
1469	0
2892	256
1044	0
831	0
942	0
3178	0
2452	0
3202	0
2394	0
1093	0
1486	0
338	0
1071	0
2493	0
5892	0
1143	0
915	0
1918	0
759	0
1844	0
1734	0
3145	0
1712	0
1599	0
1570	0
5994	0
1271	0
688	0
7094	0
1452	0
1192	0
608	0
1234	0
4382	0
1837	0
681	0
1438	0
1486	0
1970	0
1401	0
901	0
2847	0
1104	0
2894	0
1438	0
88219	222
686	0
475	0
1630	0
2415	0
3667	0
858	0
238	0
1065	0
1460	0
625	0
582	0
783	0
822	0
1410	0
1284	0
806	0
18956	0
2955	0
837	0
787	0
721	0
2827	101
1522	0
2001	0
1993	0
960	0
2387	0
3929	0
790	0
2559	0
7442	0
837	0
744	0
1139	0
807	0
1741	0
1697	0
985	0
532	0
1885	0
450	0
1448	0
798	0
3283	0
6650	0
612	0
996	0
1954	0
834	0
2183	0
2143	0
937	0
1282	0
698	0
1609	0
1128	0
1106	0
3250	0
5893	0
2068	0
1061	0
2344	0
1532	0
854	0
1320	0
1407	0
2705	177
1204	0
1554	0
2151	0
697	0
5203	0
678	0
1619	0
611	0
774	0
2252	0
709	0
857	0
1612	0
2092	0
1298	0
1005	0
2133	0
824	0
1195	0
1333	0
601	0
1430	0
915	0
7992	0
1241	0
1513	0
1493	0
1547	0
734	0
5237	0
1921	0
9318	0
959	0
1869	0
628	0
791	0
1386	0
1292	0
3967	0
3801	0
931	0
971	0
1208	0
1699	0
11079	0
1170	0
1638	0
481	0
860	0
4546	0
2857	0
10779	0
4009	865
1261	0
413	0
2961	0
7885	0
1039	0
860	0
4515	0
9101	0
1978	0
8835	0
835	0
592	0
1080	0
464	0
1706	0
526	0
1616	0
744	0
1282	0
1895	0
1256	0
2221	0
1943	0
3264	0
416	0
493	0
1856	0
1340	0
647	0
3271	0
1176	0
2803	0
14699	0
444	0
1998	17
2753	0
2787	0
1349	0
3564	0
1761	0
783	0
910	0
1107	0
2174	0
1322	0
1336	0
2606	0
1139	0
2233	0
727	0
1156	0
649	0
2377	0
800	0
4210	0
1596	0
2148	0
1776	0
1101	0
1395	0
820	0
84461	0
577	0
504	0
995	0
803	133
858	0
1017	0
911	0
4199	0
2940	0
1326	0
699	0
3275	0
507	0
534	0
853	0
895	0
961	0
1040	0
658	0
1564	0
597	0
1004	0
1119	0
1851	0
932	0
1014	0
1348	0
809	0
1841	0
1938	0
1643	0
1243	0
1060	0
469	0
1260	0
3113	0
505	0
1435	0
1251	0
3658	0
749	0
559	0
371	0
1751	0
3027	0
2043	0
3994	0
6008	0
891	0
1368	0
4410	0
857	0
802	101
802	0
548	1
8777	0
532	0
350	0
1271	0
956	0
1667	0
1210	0
784	0
856	0
969	0
965	0
429	0
4058	0
578	0
839	0
650	0
1641	0
4651	0
1244	0
1302	0
1384	0
1190	0
1174	0
471	0
493	0
828	0
2448	0
1747	0
933	0
2115	0
470	0
1281	0
1183	0
596	0
1052	0
952	0
474	0
1866	0
1024	0
3075	0
1143	0
3390	0
699	0
884	0
414	0
1639	0
1711	0
1215	0
933	0
2707	0
1284	0
3267	0
407	0
995	0
1019	0
424	0
689	0
1571	0
1429	0
506	0
380	0
1053	0
1869	0
1113	0
407	0
1400	0
608	0
978	0
2033	0
579	0
443	0
795	0
1238	0
922	0
1351	0
437	0
339	0
1107	0
1094	0
347	0
789	0
514	0
951	0
889	0
1917	0
2768	0
967	0
1138	0
1388	0
1717	0
3402	0
648	0
1162	0
246	0
1128	0
753	0
1155	0
1378	0
787	0
780	0
543	0
606	0
566	0
865	0
988	0
934	0
655	0
393	0
546	0
497	0
1181	0
776	0
496	0
434	0
587	0
1696	0
645	0
1349	0
400	0
1099	0
506	0
869	0
454	0
729	0
1263	0
626	0
1122	0
769	0
1199	0
778	0
1207	0
1817	0
1165	0
1101	0
1360	0
724	0
3057	0
2007	0
408	0
2797	0
1369	0
607	0
741	0
363	0
795	0
871	0
454	0
520	0
1247	0
968	0
3423	0
5294	0
1869	0
1117	0
2871	0
1078	0
17263	0
331	0
2146	0
3441	0
1450	0
883	0
1217	0
416790	0
562	0
439	0
612	0
854	0
975	0
1843	0
1632	0
2176	0
2687	0
1689	0
487	0
1501	0
1866	0
544	0
3475	0
14013	0
950	0
1365	0
1021	0
632	0
1430	0
1288	0
1830	0
1418	0
1568	0
2625	0
1401	0
1498	0
554	0
1620	0
1706	0
2415	0
906	0
2129	0
671	0
657	0
334	0
592	0
584	0
725	0
1479	0
646	0
722	0
1003	0
683	0
2358	0
1346	0
490	0
1659	0
676	0
5546	0
3466	4
866	0
1021	0
657	0
2946	13
2215	0
3203	0
6456	0
782	0
449	0
4045	0
857	0
1560	0
531	0
451	0
467	0
1495	0
873	0
725	0
831	0
1684	0
856	0
3329	0
4508	0
230	0
8567	0
3069	0
476	0
1430	0
686	0
348	0
6119	0
437	0
1158	0
707	0
373	0
1006	0
2957	0
1539	0
2326	0
1968	0
910	0
582	0
578	0
232	0
557	0
954	0
1969	0
1060	0
1101	0
507	0
1999	0
394	0
1062	0
1186	0
1669	0
7854	0
1517	0
1288	0
1100	0
4192	0
4388	0
1682	0
8298	0
3366	0
706	0
1685	0
1200	0
912	0
1369	0
1482	0
3426	0
386	0
369	0
1042	0
1715	0
1105	0
796	0
663	0
4717	0
947	0
621	0
1331	0
627	0
1054	0
1259	0
1471	0
605	0
897	0
391	0
1113	0
593	0
776	0
1405	0
701	0
1477	0
3246	0
311	0
455	0
438	0
1933	0
540	0
783	0
968	0
701	0
611	0
764	0
502	0
1252	0
2073	0
956	0
1119	0
730	0
1467	0
2869	0
2656	0
812	0
1725	0
824	0
613	0
1314	0
1517	0
1208	0
742	0
1956	0
825	0
609	0
530	0
638	0
2777	0
3575	0
867	0
512	0
884	0
812	0
935	0
555	0
242	0
208	0
941	0
2954	0
1048	0
1167	0
627	0
434	0
1028	0
932	0
885	0
565	0
1280	0
570	0
985	0
469	0
360	0
645	0
861	0
1526	0
915	0
1788	0
2191	0
1453	0
2074	0
435	0
614	0
790	0
409	0
1265	0
889	0
1065	0
1012	0
765	0
717	0
331	0
975	0
500	0
933	0
1203	0
492	0
811	0
447	0
319	0
1158	0
936	0
889	0
430	0
1324	0
1412	0
978	0
1820	0
425	0
471	0
472	0
454	0
819	0
860	0
2117	0
1641	0
1109	0
6626	0
564	0
1323	0
680	0
465	0
977	0
1599	0
3518	0
1398	0
4148	0
36849	0
30828	0
448	0
672	0
864	0
381	0
1517	0
1148	0
2279	0
902	0
507	0
2255	0
3062	0
395	0
3047	0
2775	0
2036	0
579	0
465	0
467	0
757	0
2134	0
2854	0
1232	0
1840	0
764	0
794	0
484	0
688	0
1273	0
1020	0
323	0
1622	0
940	0
407	0
523	0
2974	0
1112	0
851	0
840	0
1225	0
1716	0
211	0
494	0
5724	0
819	0
1153	0
478	0
299	0
366	0
1151	0
586	0
796	0
468	0
347	0
1350	0
474	0
9150	37
562	0
460	0
723	0
1591	0
393	0
503	0
1843	0
3699	0
516	0
1030	0
18063	1
465	0
687	0
484	0
763	0
3695	0
586	6
633	0
378	0
817	0
2044	0
6236	0
3696	12
311	0
672	0
369	0
612	0
2029	0
939	0
2585	0
2471	0
1472	0
1135	0
436	0
2555	0
25606	231
510	0
2127	0
915	0
3084	0
5575	24
882	0
3446	24
548	0
249	0
607	0
452	0
1092	0
789	0
2072	0
608	0
1287	0
755	0
1490	0
950	0
517	0
492	0
436	0
1430	0
793	0
821	0
519	0
1316	0
325	0
843	0
510	0
242	0
1063	0
3003	0
521	0
312	0
653	0
967	0
1536	0
1347	0
553	0
2569	0
277	0
602	0
1074	0
1349	0
1286	0
2562	0
813	0
1995	0
295	0
1144	0
590	0
1137	0
604	0
787	0
683	0
560	0
1056	0
1007	0
9052	0
4370	0
26413	0
16706	0
5540	520
297	0
1061	0
699	0
845	0
1102	0
330	0
590	0
733	0
1514	0
657	0
896	0
380	0
875	0
926	0
729	0
964	0
253	0
550	0
2730	0
965	0
5569	0
7079	0
396	0
689	0
245	0
1956	0
1506	0
854	0
249	0
1840	0
1488	0
1769	0
652	0
2623	0
513	0
404	0
325	0
773	0
806	0
195	0
412	0
649	0
761	0
1313	0
1432	0
5422	0
3050	0
242	0
907	0
703	0
912	0
542	0
738	0
391	0
556	0
579	0
2275	0
1039	0
16015	758
216	0
1014	0
770	0
754	0
402	0
739	0
443	0
3141	0
779	0
702	0
1569	0
628	0
359	0
4958	388
379	0
416	0
1128	0
1440	0
567	0
438	0
621	0
2052	0
1095	0
283	0
763	0
1242	0
1777	0
307	0
318	0
1932	0
1375	0
289	0
957	0
1893	0
465	0
882	0
1176	0
1459	0
212	0
1856	0
568	0
2721	3
920	0
1345	0
3074	0
1946	0
226	0
783	0
584	0
1036	0
554	0
323	0
491	0
621	0
2231	0
558	0
427	0
914	0
800	0
605	0
577	0
1160	0
554	0
924	0
416	0
227	0
551	0
661	0
578	0
630	0
548	0
4736	620
252	0
568	0
502	0
1074	0
569	0
692	0
445	0
595	0
1297	0
1095	0
822	0
152	0
775	0
321	0
278	0
856	0
862	0
2478	0
7505	0
375	0
226	0
398	0
807	0
2223	0
561	0
4818	0
1626	0
677	0
416	0
434	0
990	0
464	0
899	0
524	0
1555	0
679	0
946	0
824	0
1575	0
2650	0
765	0
709	0
448	0
520	0
804	0
299	0
1874	0
1547	0
1059	0
728	0
1679	0
696	0
1321	0
2299	0
2167	0
695	0
1000	0
270	0
280	0
414	0
1219	0
1288	0
1289	0
1629	0
1682	0
5233	0
418	0
570	0
776	0
374	0
606	0
467	0
531	0
1127	0
706	0
1646	0
2593	0
2516	0
1267	0
449	0
2036	0
354	0
4311	0
4165	0
943	0
1523	738
640	0
658	0
667	0
1415	0
2541	0
11587	0
26638	0
1038	0
274	0
370	0
568	0
812	0
210	0
497	0
271	0
951	0
310	0
506	0
2139	0
714	0
1336	0
461	0
199	0
418	0
501	0
486	0
872	0
596	0
842	0
2059	0
658	0
501	0
1510	0
723	0
822	0
341	0
929	0
619	0
885	0
4178	0
343	0
782	0
426	0
2074	0
990	0
2378	0
765	0
1392	0
1177	0
282	0
794	0
2006	0
483	0
591	0
4711	0
993	0
3825	0
5477	0
1439	0
1378	0
747	0
1964	0
471	0
1668	0
3270	0
798	0
501	0
1273	0
346	0
1236	0
1398	0
535	0
717	0
660	0
411	0
906	0
297	0
1431	0
602	0
711	0
463	0
842	0
1089	0
1628	0
1012	0
1858	0
1407	0
4276	0
1134	0
574	0
326	0
262	0
552	0
385	0
211	0
556	0
1650	0
1665	0
577	0
593	0
2432	0
1521	0
1320	0
367	0
789	0
882	0
482	0
809	0
765	0
1353	0
641	0
983	0
607	0
589	0
670	0
1770	0
330	0
1507	0
1013	0
617	0
604	0
1939	0
773	0
941	0
1044	0
233	0
262	0
962	0
485	0
484	0
697	0
409	0
458	0
525	0
1811	0
2109	0
327	0
818	0
1812	0
971	0
1803	0
694	0
359	0
443	0
478	0
401	0
325	0
1060	0
1180	0
1055	0
1637	0
633	0
7495	0
2037	0
314	0
491	0
399	0
158	0
536	0
397	0
747	0
541	0
246	0
1213	0
751	0
497	0
2898	0
345	0
242	0
290	0
983	0
293	0
783	0
965	0
714	0
680	0
13637	0
7749	0
332	0
1215	0
194	0
1540	0
1043	0
680	0
5360	0
7184	0
1334	0
575	0
1181	0
1329	0
975	0
800	0
536	0
1680	0
1482	0
546	0
275	0
834	0
801	0
865	0
881	0
4482	0
1727	0
2307	0
1914	0
196	0
442	0
1090	0
273	0
336	0
533	0
586	0
651	0
246	0
733	0
886	0
1663	0
2932	0
2023	0
2897	0
1250	411
2885	26
301	0
864	0
210	0
304	0
1371	0
1528	0
1385	0
752	0
1398	0
6806	0
1039	0
597	0
433	0
586	0
424	0
362	0
929	0
1516	0
1591	0
575	0
1497	0
589	0
667	0
1960	0
1333	0
909	107
308	0
423	0
503	0
410	0
561	0
548	0
794	0
215	0
487	0
922	0
266	0
1344	0
834	0
1317	0
567	0
628	0
1385	0
898	0
1172	0
456	0
741	0
609	0
627	0
523	0
684	0
367	0
1200	0
509	0
758	0
1221	0
1683	0
598	0
9988	0
191	0
721	0
436	0
428	0
1414	5
1140	0
593	0
831	0
883	0
1229	193
500	0
212	0
316	0
330	0
334	0
389	0
403	0
997	0
616	0
662	0
631	0
1017	0
1054	0
1783	0
259	0
2662	23
2651	0
321	0
984	0
848	0
927	0
149	0
290	0
306	0
580	0
273	0
982	0
1104	0
1446	0
1291	0
426	0
719	0
608	0
1130	0
536	0
1328	0
691	0
461	0
497	0
197	0
259	0
307	0
843	0
326	0
1195	0
1425	0
594	0
1303	0
829	0
793	0
923	0
583	0
466	0
970	0
281	0
820	0
1038	0
647	0
651	0
230	0
411	0
1077	0
1679	0
1609	0
1200	0
824	0
1652	0
543	0
985	0
1432	0
708	0
739	0
594	0
307	0
3114	0
692	0
248	0
906	0
536	0
499	0
1446	0
849	0
391	0
349	0
843	0
712	0
390	0
1018	0
2040	0
949	0
1359	0
1797	0
383	0
337	0
687	0
622	0
487	0
369	0
266	0
967	0
1650	0
567	0
319	0
424	0
3992	0
350	0
3332	0
310	0
659	0
612	0
547	0
399	0
1181	0
482	0
825	0
469	0
599	0
481	0
472	0
345	0
2254	0
871	0
557	0
968	0
891	0
1952	0
1031	0
11109	0
562	0
924	0
1423	0
586	0
704	0
409	0
367	0
462	0
501	0
258	0
570	0
555	0
308	0
432	0
2125	0
226	0
594	0
1126	0
134	0
953	0
560	0
739	0
958	0
728	0
1006	0
1627	0
2338	0
634	0
388	0
850	0
3637	0
156	0
239	0
264	0
552	0
1902	0
501	0
503	0
341	0
686	0
393	0
1391	0
964	0
3150	0
764	0
5946	15
664	0
940	0
733	0
606	0
910	0
371	0
452	0
1197	0
426	0
390	0
2831	0
2191	0
905	0
987	0
438	0
578	0
616	0
547	0
542	0
1721	0
397	0
210	0
2064	0
323	0
2638	0
772	0
391	0
201	0
739	0
529	0
211	0
199	0
412	0
455	0
1854	0
756	0
538	0
332	0
1042	0
1144	0
1024	0
549	0
358	0
265	0
521	0
371	0
3617	0
1424	0
174	0
770	0
1000	0
271	0
785	0
527	0
590	0
362	0
936	0
424	0
427	0
1050	0
1015	0
964	0
960	0
513	0
1454	0
941	0
1559	0
960	0
2517	0
1717	0
645	0
650	0
379	0
307	0
448	0
242	0
287	0
490	0
688	0
214	0
620	0
1290	0
879	0
1163	0
1791	0
681	0
271	0
481	0
626	0
444	0
1019	0
667	0
848	0
432	0
994	0
1335	0
705	0
523	0
427	0
1682	0
264	0
655	0
889	5
1057	0
468	0
1087	0
1950	0
1558	0
1927	0
3977	0
699	0
370	0
291	0
617	0
486	0
453	0
392	0
1682	0
1514	0
881	0
2116	0
740	0
2107	0
281	0
357	0
192	0
198	0
457	0
517	0
327	0
589	0
744	0
526	0
542	0
2124	0
813	0
982	0
1656	0
913	0
3673	0
748	0
936	0
1411	0
863	0
802	0
238	0
433	0
929	0
459	0
1088	0
348	0
390	0
366	0
399	0
819	0
1288	0
326	0
297	0
291	0
2454	0
308	0
198	0
452	0
369	0
1282	0
327	0
876	0
665	0
438	0
986	0
1116	0
371	0
459	0
1355	0
511	0
282	0
434	0
1160	0
828	0
409	0
256	0
567	0
631	0
227	0
477	0
1384	0
342	0
485	0
483	0
565	0
686	0
953	0
303	0
553	0
321	0
338	0
598	0
783	0
188	0
470	0
1196	0
235	0
2743	0
2052	0
627	0
281	0
1160	0
320	0
431	0
217	0
853	0
838	0
336	0
328	0
957	0
1022	0
600	0
14519	0
474	0
146	0
930	0
868	0
936	0
840	0
517	0
768	0
310	0
605	0
1327	0
875	0
267	0
973	0
483	0
2005	0
249	0
489	0
1042	0
440	0
35551	0
359	0
684	0
341	0
451	0
317	0
1071	0
247	0
1514	0
436	0
1188	0
666	0
351	0
965	0
1828	0
498	0
297	0
701	0
234	0
794	0
313	0
617	0
2387	0
924	0
403	0
1526	0
712	0
569	0
3167	0
2203	0
700	0
418	0
1330	0
275	0
777	0
856	0
636	0
411	0
1266	0
829	0
309	0
324	0
1125	0
464	0
1069	0
1459	0
2767	0
546	0
2708	0
371	0
372	0
475	0
435	0
534	0
900	0
1581	0
502	0
1546	0
931	0
3371	0
522	0
907	0
264	0
278	0
417	0
256	0
498	0
424	0
752	0
439	0
479	0
582	0
610	0
2038	0
1147	0
607	0
688	0
542	0
498	0
3054	0
278	0
1781	0
747	0
978	0
3865	0
949	0
271	0
199	0
185	0
883	0
308	0
571	0
1371	0
427	0
291	0
484	0
710	0
1124	0
1100	0
657	0
847	0
665	0
680	0
318	0
596	0
295	0
317	0
487	0
300	0
735	0
258	0
613	0
378	0
1520	0
254	0
967	0
2810	0
913	0
666	0
1870	0
5395	0
902	0
193	0
280	0
488	0
1093	0
695	0
1499	0
439	0
980	0
1589	0
1520	0
1210	0
1399	0
452	0
286	0
2877	0
637	0
830	0
799	0
142	0
441	0
1043	0
759	0
2697	0
1968	0
1513	0
1263	0
524	0
2224	0
426	0
542	0
290	0
738	0
337	0
278	0
354	0
599	0
318	0
676	0
1037	0
781	0
199	0
477	0
519	0
681	0
876	0
524	0
352	0
766	0
1123	0
2456	0
1870	0
620	0
4048	0
2326	0
379	0
421	0
361	0
312	0
878	0
412	0
976	0
949	0
400	0
1379	0
931	0
714	0
1519	0
244	0
665	0
399	0
188	0
2073	0
1658	0
1138	0
1546	0
972	0
1209	0
395	0
279	0
747814	0
404	0
827	0
567	0
794	0
577	0
601	0
925	0
339	0
672	0
698	0
706	0
240	0
272	0
217	0
148	0
472	0
478	0
555	0
693	0
278	0
182	0
983	0
536	0
603	0
474	0
406	0
275	0
343	0
803	0
919	0
1186	0
715	0
567	0
939	0
699	0
2212	0
501	0
191	0
395	0
308	0
163	0
475	0
277	0
209	0
669	0
361	0
572	0
987	0
760	0
718	0
1775	0
675	0
373	0
656	0
1704	0
813	0
389	0
683	0
1337	0
1010	0
1984	0
1757	0
800	0
481	0
1686	0
888	0
394	0
374	0
296	0
406	0
343	0
267	0
410	0
1342	0
666	0
708	0
542	0
666	0
947	0
557	0
1945	0
429	0
641	0
3900	0
821	0
144	0
879	0
508	0
172	0
691	0
648	0
277	0
579	0
534	0
324	0
4069	0
1066	0
911	0
353	0
261	0
5125	0
1474	0
9488	0
365	0
125	0
355	0
174	0
408	0
278	0
315	0
457	0
269	0
392	0
479	0
805	0
948	0
522	0
2159	0
1246	0
237	0
901	0
2449	0
1415	0
406	0
339	0
436	0
487	0
479	0
562	0
268	0
405	0
305	0
1410	0
756	0
1143	0
